Matrix size,Eigenvalue 1,Adjusted Eigenvalue 1,Log(Adjusted Eigenvalue 1),Eigenvalue 2,Adjusted Eigenvalue 2,Log(Adjusted Eigenvalue 2),Eigenvalue 3,Adjusted Eigenvalue 3,Log(Adjusted Eigenvalue 3),Eigenvalue 4,Adjusted Eigenvalue 4,Log(Adjusted Eigenvalue 4)
7201,,,,,,,,,,,,
7202,,,,,,,,,,,,
7203,,,,,,,,,,,,
7204,,,,,,,,,,,,
7205,,,,,,,,,,,,
7206,,,,,,,,,,,,
7207,,,,,,,,,,,,
7208,,,,,,,,,,,,
7209,,,,,,,,,,,,
7210,,,,,,,,,,,,
7211,,,,,,,,,,,,
7212,,,,,,,,,,,,
7213,,,,,,,,,,,,
7214,,,,,,,,,,,,
7215,,,,,,,,,,,,
7216,,,,,,,,,,,,
7217,,,,,,,,,,,,
7218,,,,,,,,,,,,
7219,,,,,,,,,,,,
7220,,,,,,,,,,,,
7221,,,,,,,,,,,,
7222,,,,,,,,,,,,
7223,,,,,,,,,,,,
7224,,,,,,,,,,,,
7225,,,,,,,,,,,,
7226,,,,,,,,,,,,
7227,,,,,,,,,,,,
7228,,,,,,,,,,,,
7229,,,,,,,,,,,,
7230,,,,,,,,,,,,
7231,,,,,,,,,,,,
7232,,,,,,,,,,,,
7233,,,,,,,,,,,,
7234,,,,,,,,,,,,
7235,,,,,,,,,,,,
7236,,,,,,,,,,,,
7237,,,,,,,,,,,,
7238,,,,,,,,,,,,
7239,,,,,,,,,,,,
7240,,,,,,,,,,,,
7241,,,,,,,,,,,,
7242,,,,,,,,,,,,
7243,,,,,,,,,,,,
7244,,,,,,,,,,,,
7245,,,,,,,,,,,,
7246,,,,,,,,,,,,
7247,,,,,,,,,,,,
7248,,,,,,,,,,,,
7249,,,,,,,,,,,,
7250,,,,,,,,,,,,
7251,,,,,,,,,,,,
7252,,,,,,,,,,,,
7253,,,,,,,,,,,,
7254,,,,,,,,,,,,
7255,,,,,,,,,,,,
7256,,,,,,,,,,,,
7257,,,,,,,,,,,,
7258,,,,,,,,,,,,
7259,,,,,,,,,,,,
7260,,,,,,,,,,,,
7261,,,,,,,,,,,,
7262,,,,,,,,,,,,
7263,,,,,,,,,,,,
7264,,,,,,,,,,,,
7265,,,,,,,,,,,,
7266,,,,,,,,,,,,
7267,,,,,,,,,,,,
7268,,,,,,,,,,,,
7269,,,,,,,,,,,,
7270,,,,,,,,,,,,
7271,,,,,,,,,,,,
7272,,,,,,,,,,,,
7273,,,,,,,,,,,,
7274,,,,,,,,,,,,
7275,,,,,,,,,,,,
7276,,,,,,,,,,,,
7277,,,,,,,,,,,,
7278,,,,,,,,,,,,
7279,,,,,,,,,,,,
7280,,,,,,,,,,,,
7281,,,,,,,,,,,,
7282,,,,,,,,,,,,
7283,,,,,,,,,,,,
7284,,,,,,,,,,,,
7285,,,,,,,,,,,,
7286,,,,,,,,,,,,
7287,,,,,,,,,,,,
7288,,,,,,,,,,,,
7289,,,,,,,,,,,,
7290,,,,,,,,,,,,
7291,,,,,,,,,,,,
7292,,,,,,,,,,,,
7293,,,,,,,,,,,,
7294,,,,,,,,,,,,
7295,,,,,,,,,,,,
7296,,,,,,,,,,,,
7297,,,,,,,,,,,,
7298,,,,,,,,,,,,
7299,,,,,,,,,,,,
7300,,,,,,,,,,,,
7301,,,,,,,,,,,,
7302,,,,,,,,,,,,
7303,,,,,,,,,,,,
7304,,,,,,,,,,,,
7305,,,,,,,,,,,,
7306,,,,,,,,,,,,
7307,,,,,,,,,,,,
7308,,,,,,,,,,,,
7309,,,,,,,,,,,,
7310,,,,,,,,,,,,
7311,,,,,,,,,,,,
7312,,,,,,,,,,,,
7313,,,,,,,,,,,,
7314,,,,,,,,,,,,
7315,,,,,,,,,,,,
7316,,,,,,,,,,,,
7317,,,,,,,,,,,,
7318,,,,,,,,,,,,
7319,,,,,,,,,,,,
7320,,,,,,,,,,,,
7321,,,,,,,,,,,,
7322,,,,,,,,,,,,
7323,,,,,,,,,,,,
7324,,,,,,,,,,,,
7325,,,,,,,,,,,,
7326,,,,,,,,,,,,
7327,,,,,,,,,,,,
7328,,,,,,,,,,,,
7329,,,,,,,,,,,,
7330,,,,,,,,,,,,
7331,,,,,,,,,,,,
7332,,,,,,,,,,,,
7333,,,,,,,,,,,,
7334,,,,,,,,,,,,
7335,,,,,,,,,,,,
7336,,,,,,,,,,,,
7337,,,,,,,,,,,,
7338,,,,,,,,,,,,
7339,,,,,,,,,,,,
7340,,,,,,,,,,,,
7341,,,,,,,,,,,,
7342,,,,,,,,,,,,
7343,,,,,,,,,,,,
7344,,,,,,,,,,,,
7345,,,,,,,,,,,,
7346,,,,,,,,,,,,
7347,,,,,,,,,,,,
7348,,,,,,,,,,,,
7349,,,,,,,,,,,,
7350,,,,,,,,,,,,
7351,,,,,,,,,,,,
7352,,,,,,,,,,,,
7353,,,,,,,,,,,,
7354,,,,,,,,,,,,
7355,,,,,,,,,,,,
7356,,,,,,,,,,,,
7357,,,,,,,,,,,,
7358,,,,,,,,,,,,
7359,,,,,,,,,,,,
7360,,,,,,,,,,,,
7361,,,,,,,,,,,,
7362,,,,,,,,,,,,
7363,,,,,,,,,,,,
7364,,,,,,,,,,,,
7365,,,,,,,,,,,,
7366,,,,,,,,,,,,
7367,,,,,,,,,,,,
7368,,,,,,,,,,,,
7369,,,,,,,,,,,,
7370,,,,,,,,,,,,
7371,,,,,,,,,,,,
7372,,,,,,,,,,,,
7373,,,,,,,,,,,,
7374,,,,,,,,,,,,
7375,,,,,,,,,,,,
7376,,,,,,,,,,,,
7377,,,,,,,,,,,,
7378,,,,,,,,,,,,
7379,,,,,,,,,,,,
7380,,,,,,,,,,,,
7381,,,,,,,,,,,,
7382,,,,,,,,,,,,
7383,,,,,,,,,,,,
7384,,,,,,,,,,,,
7385,,,,,,,,,,,,
7386,,,,,,,,,,,,
7387,,,,,,,,,,,,
7388,,,,,,,,,,,,
7389,,,,,,,,,,,,
7390,,,,,,,,,,,,
7391,,,,,,,,,,,,
7392,,,,,,,,,,,,
7393,,,,,,,,,,,,
7394,,,,,,,,,,,,
7395,,,,,,,,,,,,
7396,,,,,,,,,,,,
7397,,,,,,,,,,,,
7398,,,,,,,,,,,,
7399,,,,,,,,,,,,
7400,,,,,,,,,,,,
7401,,,,,,,,,,,,
7402,,,,,,,,,,,,
7403,,,,,,,,,,,,
7404,,,,,,,,,,,,
7405,,,,,,,,,,,,
7406,,,,,,,,,,,,
7407,,,,,,,,,,,,
7408,,,,,,,,,,,,
7409,,,,,,,,,,,,
7410,,,,,,,,,,,,
7411,,,,,,,,,,,,
7412,,,,,,,,,,,,
7413,,,,,,,,,,,,
7414,,,,,,,,,,,,
7415,,,,,,,,,,,,
7416,,,,,,,,,,,,
7417,,,,,,,,,,,,
7418,,,,,,,,,,,,
7419,,,,,,,,,,,,
7420,,,,,,,,,,,,
7421,,,,,,,,,,,,
7422,,,,,,,,,,,,
7423,,,,,,,,,,,,
7424,,,,,,,,,,,,
7425,,,,,,,,,,,,
7426,,,,,,,,,,,,
7427,,,,,,,,,,,,
7428,,,,,,,,,,,,
7429,,,,,,,,,,,,
7430,,,,,,,,,,,,
7431,,,,,,,,,,,,
7432,,,,,,,,,,,,
7433,,,,,,,,,,,,
7434,,,,,,,,,,,,
7435,,,,,,,,,,,,
7436,,,,,,,,,,,,
7437,,,,,,,,,,,,
7438,,,,,,,,,,,,
7439,,,,,,,,,,,,
7440,,,,,,,,,,,,
7441,,,,,,,,,,,,
7442,,,,,,,,,,,,
7443,,,,,,,,,,,,
7444,,,,,,,,,,,,
7445,,,,,,,,,,,,
7446,,,,,,,,,,,,
7447,,,,,,,,,,,,
7448,,,,,,,,,,,,
7449,,,,,,,,,,,,
7450,,,,,,,,,,,,
7451,,,,,,,,,,,,
7452,,,,,,,,,,,,
7453,,,,,,,,,,,,
7454,,,,,,,,,,,,
7455,,,,,,,,,,,,
7456,,,,,,,,,,,,
7457,,,,,,,,,,,,
7458,,,,,,,,,,,,
7459,,,,,,,,,,,,
7460,,,,,,,,,,,,
7461,,,,,,,,,,,,
7462,,,,,,,,,,,,
7463,,,,,,,,,,,,
7464,,,,,,,,,,,,
7465,,,,,,,,,,,,
7466,,,,,,,,,,,,
7467,,,,,,,,,,,,
7468,,,,,,,,,,,,
7469,,,,,,,,,,,,
7470,,,,,,,,,,,,
7471,,,,,,,,,,,,
7472,,,,,,,,,,,,
7473,,,,,,,,,,,,
7474,,,,,,,,,,,,
7475,,,,,,,,,,,,
7476,,,,,,,,,,,,
7477,,,,,,,,,,,,
7478,,,,,,,,,,,,
7479,,,,,,,,,,,,
7480,,,,,,,,,,,,
7481,,,,,,,,,,,,
7482,,,,,,,,,,,,
7483,,,,,,,,,,,,
7484,,,,,,,,,,,,
7485,,,,,,,,,,,,
7486,,,,,,,,,,,,
7487,,,,,,,,,,,,
7488,,,,,,,,,,,,
7489,,,,,,,,,,,,
7490,,,,,,,,,,,,
7491,,,,,,,,,,,,
7492,,,,,,,,,,,,
7493,,,,,,,,,,,,
7494,,,,,,,,,,,,
7495,,,,,,,,,,,,
7496,,,,,,,,,,,,
7497,,,,,,,,,,,,
7498,,,,,,,,,,,,
7499,,,,,,,,,,,,
7500,,,,,,,,,,,,
7501,,,,,,,,,,,,
7502,,,,,,,,,,,,
7503,,,,,,,,,,,,
7504,,,,,,,,,,,,
7505,,,,,,,,,,,,
7506,,,,,,,,,,,,
7507,,,,,,,,,,,,
7508,,,,,,,,,,,,
7509,,,,,,,,,,,,
7510,,,,,,,,,,,,
7511,,,,,,,,,,,,
7512,,,,,,,,,,,,
7513,,,,,,,,,,,,
7514,,,,,,,,,,,,
7515,,,,,,,,,,,,
7516,,,,,,,,,,,,
7517,,,,,,,,,,,,
7518,,,,,,,,,,,,
7519,,,,,,,,,,,,
7520,,,,,,,,,,,,
7521,,,,,,,,,,,,
7522,,,,,,,,,,,,
7523,,,,,,,,,,,,
7524,,,,,,,,,,,,
7525,,,,,,,,,,,,
7526,,,,,,,,,,,,
7527,,,,,,,,,,,,
7528,,,,,,,,,,,,
7529,,,,,,,,,,,,
7530,,,,,,,,,,,,
7531,,,,,,,,,,,,
7532,,,,,,,,,,,,
7533,,,,,,,,,,,,
7534,,,,,,,,,,,,
7535,,,,,,,,,,,,
7536,,,,,,,,,,,,
7537,,,,,,,,,,,,
7538,,,,,,,,,,,,
7539,,,,,,,,,,,,
7540,,,,,,,,,,,,
7541,,,,,,,,,,,,
7542,,,,,,,,,,,,
7543,,,,,,,,,,,,
7544,,,,,,,,,,,,
7545,,,,,,,,,,,,
7546,,,,,,,,,,,,
7547,,,,,,,,,,,,
7548,,,,,,,,,,,,
7549,,,,,,,,,,,,
7550,,,,,,,,,,,,
7551,,,,,,,,,,,,
7552,,,,,,,,,,,,
7553,,,,,,,,,,,,
7554,,,,,,,,,,,,
7555,,,,,,,,,,,,
7556,,,,,,,,,,,,
7557,,,,,,,,,,,,
7558,,,,,,,,,,,,
7559,,,,,,,,,,,,
7560,,,,,,,,,,,,
7561,,,,,,,,,,,,
7562,,,,,,,,,,,,
7563,,,,,,,,,,,,
7564,,,,,,,,,,,,
7565,,,,,,,,,,,,
7566,,,,,,,,,,,,
7567,,,,,,,,,,,,
7568,,,,,,,,,,,,
7569,,,,,,,,,,,,
7570,,,,,,,,,,,,
7571,,,,,,,,,,,,
7572,,,,,,,,,,,,
7573,,,,,,,,,,,,
7574,,,,,,,,,,,,
7575,,,,,,,,,,,,
7576,,,,,,,,,,,,
7577,,,,,,,,,,,,
7578,,,,,,,,,,,,
7579,,,,,,,,,,,,
7580,,,,,,,,,,,,
7581,,,,,,,,,,,,
7582,,,,,,,,,,,,
7583,,,,,,,,,,,,
7584,,,,,,,,,,,,
7585,,,,,,,,,,,,
7586,,,,,,,,,,,,
7587,,,,,,,,,,,,
7588,,,,,,,,,,,,
7589,,,,,,,,,,,,
7590,,,,,,,,,,,,
7591,,,,,,,,,,,,
7592,,,,,,,,,,,,
7593,,,,,,,,,,,,
7594,,,,,,,,,,,,
7595,,,,,,,,,,,,
7596,,,,,,,,,,,,
7597,,,,,,,,,,,,
7598,,,,,,,,,,,,
7599,,,,,,,,,,,,
7600,,,,,,,,,,,,
7601,,,,,,,,,,,,
7602,,,,,,,,,,,,
7603,,,,,,,,,,,,
7604,,,,,,,,,,,,
7605,,,,,,,,,,,,
7606,,,,,,,,,,,,
7607,,,,,,,,,,,,
7608,,,,,,,,,,,,
7609,,,,,,,,,,,,
7610,,,,,,,,,,,,
7611,,,,,,,,,,,,
7612,,,,,,,,,,,,
7613,,,,,,,,,,,,
7614,,,,,,,,,,,,
7615,,,,,,,,,,,,
7616,,,,,,,,,,,,
7617,,,,,,,,,,,,
7618,,,,,,,,,,,,
7619,,,,,,,,,,,,
7620,,,,,,,,,,,,
7621,,,,,,,,,,,,
7622,,,,,,,,,,,,
7623,,,,,,,,,,,,
7624,,,,,,,,,,,,
7625,,,,,,,,,,,,
7626,,,,,,,,,,,,
7627,,,,,,,,,,,,
7628,,,,,,,,,,,,
7629,,,,,,,,,,,,
7630,,,,,,,,,,,,
7631,,,,,,,,,,,,
7632,,,,,,,,,,,,
7633,,,,,,,,,,,,
7634,,,,,,,,,,,,
7635,,,,,,,,,,,,
7636,,,,,,,,,,,,
7637,,,,,,,,,,,,
7638,,,,,,,,,,,,
7639,,,,,,,,,,,,
7640,,,,,,,,,,,,
7641,,,,,,,,,,,,
7642,,,,,,,,,,,,
7643,,,,,,,,,,,,
7644,,,,,,,,,,,,
7645,,,,,,,,,,,,
7646,,,,,,,,,,,,
7647,,,,,,,,,,,,
7648,,,,,,,,,,,,
7649,,,,,,,,,,,,
7650,,,,,,,,,,,,
7651,,,,,,,,,,,,
7652,,,,,,,,,,,,
7653,,,,,,,,,,,,
7654,,,,,,,,,,,,
7655,,,,,,,,,,,,
7656,,,,,,,,,,,,
7657,,,,,,,,,,,,
7658,,,,,,,,,,,,
7659,,,,,,,,,,,,
7660,,,,,,,,,,,,
7661,,,,,,,,,,,,
7662,,,,,,,,,,,,
7663,,,,,,,,,,,,
7664,,,,,,,,,,,,
7665,,,,,,,,,,,,
7666,,,,,,,,,,,,
7667,,,,,,,,,,,,
7668,,,,,,,,,,,,
7669,,,,,,,,,,,,
7670,,,,,,,,,,,,
7671,,,,,,,,,,,,
7672,,,,,,,,,,,,
7673,,,,,,,,,,,,
7674,,,,,,,,,,,,
7675,,,,,,,,,,,,
7676,,,,,,,,,,,,
7677,,,,,,,,,,,,
7678,,,,,,,,,,,,
7679,,,,,,,,,,,,
7680,,,,,,,,,,,,
7681,,,,,,,,,,,,
7682,,,,,,,,,,,,
7683,,,,,,,,,,,,
7684,,,,,,,,,,,,
7685,,,,,,,,,,,,
7686,,,,,,,,,,,,
7687,,,,,,,,,,,,
7688,,,,,,,,,,,,
7689,,,,,,,,,,,,
7690,,,,,,,,,,,,
7691,,,,,,,,,,,,
7692,,,,,,,,,,,,
7693,,,,,,,,,,,,
7694,,,,,,,,,,,,
7695,,,,,,,,,,,,
7696,,,,,,,,,,,,
7697,,,,,,,,,,,,
7698,,,,,,,,,,,,
7699,,,,,,,,,,,,
7700,,,,,,,,,,,,
7701,,,,,,,,,,,,
7702,,,,,,,,,,,,
7703,,,,,,,,,,,,
7704,,,,,,,,,,,,
7705,,,,,,,,,,,,
7706,,,,,,,,,,,,
7707,,,,,,,,,,,,
7708,,,,,,,,,,,,
7709,,,,,,,,,,,,
7710,,,,,,,,,,,,
7711,,,,,,,,,,,,
7712,,,,,,,,,,,,
7713,,,,,,,,,,,,
7714,,,,,,,,,,,,
7715,,,,,,,,,,,,
7716,,,,,,,,,,,,
7717,,,,,,,,,,,,
7718,,,,,,,,,,,,
7719,,,,,,,,,,,,
7720,,,,,,,,,,,,
7721,,,,,,,,,,,,
7722,,,,,,,,,,,,
7723,,,,,,,,,,,,
7724,,,,,,,,,,,,
7725,,,,,,,,,,,,
7726,,,,,,,,,,,,
7727,,,,,,,,,,,,
7728,,,,,,,,,,,,
7729,,,,,,,,,,,,
7730,,,,,,,,,,,,
7731,,,,,,,,,,,,
7732,,,,,,,,,,,,
7733,,,,,,,,,,,,
7734,,,,,,,,,,,,
7735,,,,,,,,,,,,
7736,,,,,,,,,,,,
7737,,,,,,,,,,,,
7738,,,,,,,,,,,,
7739,,,,,,,,,,,,
7740,,,,,,,,,,,,
7741,,,,,,,,,,,,
7742,,,,,,,,,,,,
7743,,,,,,,,,,,,
7744,,,,,,,,,,,,
7745,,,,,,,,,,,,
7746,,,,,,,,,,,,
7747,,,,,,,,,,,,
7748,,,,,,,,,,,,
7749,,,,,,,,,,,,
7750,,,,,,,,,,,,
7751,,,,,,,,,,,,
7752,,,,,,,,,,,,
7753,,,,,,,,,,,,
7754,,,,,,,,,,,,
7755,,,,,,,,,,,,
7756,,,,,,,,,,,,
7757,,,,,,,,,,,,
7758,,,,,,,,,,,,
7759,,,,,,,,,,,,
7760,,,,,,,,,,,,
7761,,,,,,,,,,,,
7762,,,,,,,,,,,,
7763,,,,,,,,,,,,
7764,,,,,,,,,,,,
7765,,,,,,,,,,,,
7766,,,,,,,,,,,,
7767,,,,,,,,,,,,
7768,,,,,,,,,,,,
7769,,,,,,,,,,,,
7770,,,,,,,,,,,,
7771,,,,,,,,,,,,
7772,,,,,,,,,,,,
7773,,,,,,,,,,,,
7774,,,,,,,,,,,,
7775,,,,,,,,,,,,
7776,,,,,,,,,,,,
7777,,,,,,,,,,,,
7778,,,,,,,,,,,,
7779,,,,,,,,,,,,
7780,,,,,,,,,,,,
7781,,,,,,,,,,,,
7782,,,,,,,,,,,,
7783,,,,,,,,,,,,
7784,,,,,,,,,,,,
7785,,,,,,,,,,,,
7786,,,,,,,,,,,,
7787,,,,,,,,,,,,
7788,,,,,,,,,,,,
7789,,,,,,,,,,,,
7790,,,,,,,,,,,,
7791,,,,,,,,,,,,
7792,,,,,,,,,,,,
7793,,,,,,,,,,,,
7794,,,,,,,,,,,,
7795,,,,,,,,,,,,
7796,,,,,,,,,,,,
7797,,,,,,,,,,,,
7798,,,,,,,,,,,,
7799,,,,,,,,,,,,
7800,,,,,,,,,,,,
7801,,,,,,,,,,,,
7802,,,,,,,,,,,,
7803,,,,,,,,,,,,
7804,,,,,,,,,,,,
7805,,,,,,,,,,,,
7806,,,,,,,,,,,,
7807,,,,,,,,,,,,
7808,,,,,,,,,,,,
7809,,,,,,,,,,,,
7810,,,,,,,,,,,,
7811,,,,,,,,,,,,
7812,,,,,,,,,,,,
7813,,,,,,,,,,,,
7814,,,,,,,,,,,,
7815,,,,,,,,,,,,
7816,,,,,,,,,,,,
7817,,,,,,,,,,,,
7818,,,,,,,,,,,,
7819,,,,,,,,,,,,
7820,,,,,,,,,,,,
7821,,,,,,,,,,,,
7822,,,,,,,,,,,,
7823,,,,,,,,,,,,
7824,,,,,,,,,,,,
7825,,,,,,,,,,,,
7826,,,,,,,,,,,,
7827,,,,,,,,,,,,
7828,,,,,,,,,,,,
7829,,,,,,,,,,,,
7830,,,,,,,,,,,,
7831,,,,,,,,,,,,
7832,,,,,,,,,,,,
7833,,,,,,,,,,,,
7834,,,,,,,,,,,,
7835,,,,,,,,,,,,
7836,,,,,,,,,,,,
7837,,,,,,,,,,,,
7838,,,,,,,,,,,,
7839,,,,,,,,,,,,
7840,,,,,,,,,,,,
7841,,,,,,,,,,,,
7842,,,,,,,,,,,,
7843,,,,,,,,,,,,
7844,,,,,,,,,,,,
7845,,,,,,,,,,,,
7846,,,,,,,,,,,,
7847,,,,,,,,,,,,
7848,,,,,,,,,,,,
7849,,,,,,,,,,,,
7850,,,,,,,,,,,,
7851,,,,,,,,,,,,
7852,,,,,,,,,,,,
7853,,,,,,,,,,,,
7854,,,,,,,,,,,,
7855,,,,,,,,,,,,
7856,,,,,,,,,,,,
7857,,,,,,,,,,,,
7858,,,,,,,,,,,,
7859,,,,,,,,,,,,
7860,,,,,,,,,,,,
7861,,,,,,,,,,,,
7862,,,,,,,,,,,,
7863,,,,,,,,,,,,
7864,,,,,,,,,,,,
7865,,,,,,,,,,,,
7866,,,,,,,,,,,,
7867,,,,,,,,,,,,
7868,,,,,,,,,,,,
7869,,,,,,,,,,,,
7870,,,,,,,,,,,,
7871,,,,,,,,,,,,
7872,,,,,,,,,,,,
7873,,,,,,,,,,,,
7874,,,,,,,,,,,,
7875,,,,,,,,,,,,
7876,,,,,,,,,,,,
7877,,,,,,,,,,,,
7878,,,,,,,,,,,,
7879,,,,,,,,,,,,
7880,,,,,,,,,,,,
7881,,,,,,,,,,,,
7882,,,,,,,,,,,,
7883,,,,,,,,,,,,
7884,,,,,,,,,,,,
7885,,,,,,,,,,,,
7886,,,,,,,,,,,,
7887,,,,,,,,,,,,
7888,,,,,,,,,,,,
7889,,,,,,,,,,,,
7890,,,,,,,,,,,,
7891,,,,,,,,,,,,
7892,,,,,,,,,,,,
7893,,,,,,,,,,,,
7894,,,,,,,,,,,,
7895,,,,,,,,,,,,
7896,,,,,,,,,,,,
7897,,,,,,,,,,,,
7898,,,,,,,,,,,,
7899,,,,,,,,,,,,
7900,,,,,,,,,,,,
7901,,,,,,,,,,,,
7902,,,,,,,,,,,,
7903,,,,,,,,,,,,
7904,,,,,,,,,,,,
7905,,,,,,,,,,,,
7906,,,,,,,,,,,,
7907,,,,,,,,,,,,
7908,,,,,,,,,,,,
7909,,,,,,,,,,,,
7910,,,,,,,,,,,,
7911,,,,,,,,,,,,
7912,,,,,,,,,,,,
7913,,,,,,,,,,,,
7914,,,,,,,,,,,,
7915,,,,,,,,,,,,
7916,,,,,,,,,,,,
7917,,,,,,,,,,,,
7918,,,,,,,,,,,,
7919,,,,,,,,,,,,
7920,,,,,,,,,,,,
7921,,,,,,,,,,,,
7922,,,,,,,,,,,,
7923,,,,,,,,,,,,
7924,,,,,,,,,,,,
7925,,,,,,,,,,,,
7926,,,,,,,,,,,,
7927,,,,,,,,,,,,
7928,,,,,,,,,,,,
7929,,,,,,,,,,,,
7930,,,,,,,,,,,,
7931,,,,,,,,,,,,
7932,,,,,,,,,,,,
7933,,,,,,,,,,,,
7934,,,,,,,,,,,,
7935,,,,,,,,,,,,
7936,,,,,,,,,,,,
7937,,,,,,,,,,,,
7938,,,,,,,,,,,,
7939,,,,,,,,,,,,
7940,,,,,,,,,,,,
7941,,,,,,,,,,,,
7942,,,,,,,,,,,,
7943,,,,,,,,,,,,
7944,,,,,,,,,,,,
7945,,,,,,,,,,,,
7946,,,,,,,,,,,,
7947,,,,,,,,,,,,
7948,,,,,,,,,,,,
7949,,,,,,,,,,,,
7950,,,,,,,,,,,,
7951,,,,,,,,,,,,
7952,,,,,,,,,,,,
7953,,,,,,,,,,,,
7954,,,,,,,,,,,,
7955,,,,,,,,,,,,
7956,,,,,,,,,,,,
7957,,,,,,,,,,,,
7958,,,,,,,,,,,,
7959,,,,,,,,,,,,
7960,,,,,,,,,,,,
7961,,,,,,,,,,,,
7962,,,,,,,,,,,,
7963,,,,,,,,,,,,
7964,,,,,,,,,,,,
7965,,,,,,,,,,,,
7966,,,,,,,,,,,,
7967,,,,,,,,,,,,
7968,,,,,,,,,,,,
7969,,,,,,,,,,,,
7970,,,,,,,,,,,,
7971,,,,,,,,,,,,
7972,,,,,,,,,,,,
7973,,,,,,,,,,,,
7974,,,,,,,,,,,,
7975,,,,,,,,,,,,
7976,,,,,,,,,,,,
7977,,,,,,,,,,,,
7978,,,,,,,,,,,,
7979,,,,,,,,,,,,
7980,,,,,,,,,,,,
7981,,,,,,,,,,,,
7982,,,,,,,,,,,,
7983,,,,,,,,,,,,
7984,,,,,,,,,,,,
7985,,,,,,,,,,,,
7986,,,,,,,,,,,,
7987,,,,,,,,,,,,
7988,,,,,,,,,,,,
7989,,,,,,,,,,,,
7990,,,,,,,,,,,,
7991,,,,,,,,,,,,
7992,,,,,,,,,,,,
7993,,,,,,,,,,,,
7994,,,,,,,,,,,,
7995,,,,,,,,,,,,
7996,,,,,,,,,,,,
7997,,,,,,,,,,,,
7998,,,,,,,,,,,,
7999,,,,,,,,,,,,
8000,0.500000000000059968134956424638208322,5.9968134956424638208322E-14,-13.2220794577609961351072342949919402599334716796875,1.84623093765150632225316901684968663,2.21802405656141350617970E-13,-12.65403374782832912615049281157553195953369140625,3.93633760970612726511602685065152736,5.92063271827642519634310E-13,-12.2276318791938383157003045198507606983184814453125,6.79966527781664062048837343954913352,1.199954252041642553463470E-12,-11.9208353110062095225885059335269033908843994140625
8001,,,,,,,,,,,,
8002,,,,,,,,,,,,
8003,,,,,,,,,,,,
8004,,,,,,,,,,,,
8005,,,,,,,,,,,,
8006,,,,,,,,,,,,
8007,,,,,,,,,,,,
8008,,,,,,,,,,,,
8009,,,,,,,,,,,,
8010,,,,,,,,,,,,
8011,,,,,,,,,,,,
8012,,,,,,,,,,,,
8013,,,,,,,,,,,,
8014,,,,,,,,,,,,
8015,,,,,,,,,,,,
8016,,,,,,,,,,,,
8017,,,,,,,,,,,,
8018,,,,,,,,,,,,
8019,,,,,,,,,,,,
8020,,,,,,,,,,,,
8021,,,,,,,,,,,,
8022,,,,,,,,,,,,
8023,,,,,,,,,,,,
8024,,,,,,,,,,,,
8025,,,,,,,,,,,,
8026,,,,,,,,,,,,
8027,,,,,,,,,,,,
8028,,,,,,,,,,,,
8029,,,,,,,,,,,,
8030,,,,,,,,,,,,
8031,,,,,,,,,,,,
8032,,,,,,,,,,,,
8033,,,,,,,,,,,,
8034,,,,,,,,,,,,
8035,,,,,,,,,,,,
8036,,,,,,,,,,,,
8037,,,,,,,,,,,,
8038,,,,,,,,,,,,
8039,,,,,,,,,,,,
8040,,,,,,,,,,,,
8041,,,,,,,,,,,,
8042,,,,,,,,,,,,
8043,,,,,,,,,,,,
8044,,,,,,,,,,,,
8045,,,,,,,,,,,,
8046,,,,,,,,,,,,
8047,,,,,,,,,,,,
8048,,,,,,,,,,,,
8049,,,,,,,,,,,,
8050,,,,,,,,,,,,
8051,,,,,,,,,,,,
8052,,,,,,,,,,,,
8053,,,,,,,,,,,,
8054,,,,,,,,,,,,
8055,,,,,,,,,,,,
8056,,,,,,,,,,,,
8057,,,,,,,,,,,,
8058,,,,,,,,,,,,
8059,,,,,,,,,,,,
8060,,,,,,,,,,,,
8061,,,,,,,,,,,,
8062,,,,,,,,,,,,
8063,,,,,,,,,,,,
8064,,,,,,,,,,,,
8065,,,,,,,,,,,,
8066,,,,,,,,,,,,
8067,,,,,,,,,,,,
8068,,,,,,,,,,,,
8069,,,,,,,,,,,,
8070,,,,,,,,,,,,
8071,,,,,,,,,,,,
8072,,,,,,,,,,,,
8073,,,,,,,,,,,,
8074,,,,,,,,,,,,
8075,,,,,,,,,,,,
8076,,,,,,,,,,,,
8077,,,,,,,,,,,,
8078,,,,,,,,,,,,
8079,,,,,,,,,,,,
8080,,,,,,,,,,,,
8081,,,,,,,,,,,,
8082,,,,,,,,,,,,
8083,,,,,,,,,,,,
8084,,,,,,,,,,,,
8085,,,,,,,,,,,,
8086,,,,,,,,,,,,
8087,,,,,,,,,,,,
8088,,,,,,,,,,,,
8089,,,,,,,,,,,,
8090,,,,,,,,,,,,
8091,,,,,,,,,,,,
8092,,,,,,,,,,,,
8093,,,,,,,,,,,,
8094,,,,,,,,,,,,
8095,,,,,,,,,,,,
8096,,,,,,,,,,,,
8097,,,,,,,,,,,,
8098,,,,,,,,,,,,
8099,,,,,,,,,,,,
8100,,,,,,,,,,,,
8101,,,,,,,,,,,,
8102,,,,,,,,,,,,
8103,,,,,,,,,,,,
8104,,,,,,,,,,,,
8105,,,,,,,,,,,,
8106,,,,,,,,,,,,
8107,,,,,,,,,,,,
8108,,,,,,,,,,,,
